# ROAS SS input data for ML training
         15.716,         -0.016,          1.000,          0.000,        426.817,        260.409,       2462.541,          2.430,          2.692

          6.910,         -0.015,          1.000,          0.000,        540.457,         29.380,       3260.796,          2.430,          3.133

          6.100,         -0.014,          1.000,          0.000,        476.481,        285.470,       2414.968,          2.430,          3.090

          8.305,         -0.010,          1.000,          0.000,        479.129,        292.970,       2060.530,          2.430,          2.714

          1.941,         -0.005,          1.000,          0.000,        156.860,         86.682,        243.299,          2.430,         10.405

          5.406,         -0.011,          1.000,          0.000,        318.399,        196.823,       1542.602,          2.430,          3.619

         14.275,         -0.016,          1.000,          0.000,        536.728,         28.093,       3655.918,          2.430,          2.273

          5.120,         -0.012,          1.000,          0.000,        308.614,        188.128,       1418.021,          2.430,          3.691

          1.797,         -0.012,          1.000,          0.000,        605.641,         66.585,       5055.084,          2.430,          3.439

          1.359,         -0.015,          1.000,          0.000,        675.904,        407.072,       5803.316,          2.430,          3.427

          6.983,         -0.014,          1.000,          0.000,        464.990,        277.488,       2396.936,          2.430,          3.222

          6.114,         -0.011,          1.000,          0.000,        374.916,        239.462,       1648.471,          2.430,          3.265

          6.594,         -0.011,          1.000,          0.000,        380.625,        239.429,       1627.171,          2.430,          3.387

          7.120,         -0.015,          1.000,          0.000,        512.887,         16.921,       2780.857,          2.430,          3.158

         17.767,         -0.034,          1.000,          0.000,        812.238,        514.954,       7814.756,          2.430,          2.862

          2.609,         -0.004,          1.000,          0.000,        119.748,         73.139,        205.731,          2.430,          7.916

          3.079,         -0.011,          1.000,          0.000,        321.443,        194.986,       1568.078,          2.430,          3.383

         16.671,         -0.017,          1.000,          0.000,        575.738,         51.435,       3810.066,          2.430,          2.090

          7.238,         -0.009,          1.000,          0.000,        383.724,        229.847,       2375.151,          2.430,          4.437

         12.304,         -0.015,          1.000,          0.000,        324.269,        194.214,       1476.931,          2.430,          3.577
